,0,1,2,3,4,5,6,7,y_true,y_predict
20205,3.4006,22.0,4.733466933867735,1.2044088176352705,1127.0,2.258517034068136,34.28,-119.2,2.194,-2.138251829385321
20206,5.0679,30.0,6.18849840255591,0.9424920127795527,695.0,2.220447284345048,34.27,-119.22,2.343,1.1446453704949455
20207,4.2381,22.0,5.777777777777778,1.0049019607843137,1650.0,2.696078431372549,34.27,-119.23,2.293,6.457016345434052
20208,6.729,22.0,7.488095238095238,1.0297619047619047,2855.0,2.8323412698412698,34.31,-119.21,4.093,-0.18177614218999838
20209,5.7601,27.0,7.044444444444444,0.9904761904761905,937.0,2.9746031746031747,34.28,-119.21,2.811,7.44519398805851
20210,6.9483,18.0,7.167364016736402,1.0209205020920502,690.0,2.8870292887029287,34.3,-119.23,4.043,-5.417286064700642
20211,5.5048,24.0,7.018121911037891,1.1383855024711698,1581.0,2.6046128500823724,34.28,-119.23,3.036,-0.4961962035319137
20212,5.533,24.0,6.682779456193353,1.0030211480362539,899.0,2.716012084592145,34.28,-119.22,2.997,-1.98065144192527
20213,4.7333,33.0,6.796143250688705,1.0385674931129476,1052.0,2.8980716253443526,34.28,-119.22,2.575,-0.3620088367548868
20214,3.5819,36.0,4.826498422712934,1.0757097791798107,703.0,2.217665615141956,34.28,-119.25,2.319,-0.4035661211570351
20215,3.0799,41.0,5.21626617375231,1.0425138632162663,1288.0,2.3807763401109057,34.28,-119.26,2.541,-9.007123738820056
20216,4.8824,34.0,5.857142857142857,1.083743842364532,445.0,2.1921182266009853,34.3,-119.25,3.964,-2.4800186850492536
20217,5.2261,36.0,6.065217391304348,1.013586956521739,951.0,2.5842391304347827,34.28,-119.25,3.032,1.6056099200280802
20218,4.4038,41.0,5.079365079365079,0.9523809523809523,608.0,2.4126984126984126,34.28,-119.24,2.291,0.3487374728960133
20219,4.8977,41.0,5.957792207792208,1.0097402597402598,683.0,2.2175324675324677,34.28,-119.26,3.582,5.545926250359815
20220,4.125,52.0,5.6397984886649875,1.057934508816121,941.0,2.370277078085642,34.28,-119.27,3.49,-5.345514615916399
20221,5.3254,32.0,5.786259541984733,1.0330788804071247,982.0,2.4987277353689565,34.29,-119.27,3.852,5.220050357411631
20222,3.5294,33.0,4.31096196868009,1.0984340044742729,1835.0,2.052572706935123,34.29,-119.29,3.239,2.438760682062635
20223,3.5385,24.0,4.705483672211953,1.0505237215033887,4647.0,2.8632162661737524,34.3,-119.29,1.868,1.7620285580176742
20224,2.6333,41.0,3.7242268041237114,1.056701030927835,1052.0,2.711340206185567,34.29,-119.3,1.708,-5.371312603642349
20225,2.3669,50.0,3.994891443167305,1.053639846743295,2535.0,3.2375478927203063,34.29,-119.3,1.653,-10.404465125592903
20226,1.9286,26.0,4.212643678160919,1.071264367816092,2775.0,3.189655172413793,34.29,-119.3,1.605,3.6902709668377955
20227,3.9063,25.0,5.079069767441861,0.8837209302325582,702.0,3.2651162790697676,34.31,-119.29,1.927,-3.6120240578757135
20228,2.3147,38.0,3.2213225371120107,1.00944669365722,1537.0,2.0742240215924426,34.28,-119.29,1.925,2.313806980090844
20229,1.6007,17.0,3.6099290780141846,1.1891252955082743,688.0,1.6264775413711583,34.27,-119.3,1.875,-1.929051632225081
20230,3.6007,32.0,5.491666666666666,1.2733333333333334,1344.0,2.24,34.26,-119.29,3.955,-5.001048769988263
20231,4.1898,23.0,5.513097072419106,1.160246533127889,1455.0,2.24191063174114,34.26,-119.27,3.591,-4.6732689673109
20232,2.9018,22.0,4.753346080305928,1.1625239005736139,709.0,1.355640535372849,34.23,-119.29,2.75,-3.7074999622270934
20233,6.194,27.0,6.813218390804598,1.1135057471264367,1682.0,2.4166666666666665,34.24,-119.29,5.00001,-0.07106353618213546
20234,4.09,44.0,4.719424460431655,1.0035971223021583,668.0,2.402877697841727,34.27,-119.27,2.038,-0.7454313641799655
20235,3.1757,50.0,4.5,1.0842105263157895,915.0,2.4078947368421053,34.28,-119.27,2.063,-12.972634781027576
20236,2.375,52.0,4.289719626168225,1.0467289719626167,276.0,2.5794392523364484,34.27,-119.27,1.984,-7.172650945128914
20237,3.5893,52.0,4.7074626865671645,1.0238805970149254,836.0,2.4955223880597015,34.27,-119.27,2.066,8.772727427821131
20238,4.6667,43.0,4.741176470588235,0.9058823529411765,156.0,1.8352941176470587,34.27,-119.28,3.846,6.3704357069045034
20239,3.0089,44.0,4.738255033557047,1.1812080536912752,399.0,2.6778523489932886,34.27,-119.28,1.667,1.68910251139358
20240,3.5,46.0,4.748251748251748,1.1118881118881119,382.0,2.6713286713286712,34.27,-119.25,2.212,1.2451122794102312
20241,3.2792,32.0,4.657894736842105,1.0160183066361557,1900.0,2.1739130434782608,34.27,-119.24,2.205,3.1245826297348698
20242,3.8125,29.0,4.638537271448664,1.130801687763713,1509.0,2.1223628691983123,34.27,-119.23,2.445,4.886106905573941
20243,2.67,30.0,3.9306666666666668,1.1026666666666667,1635.0,2.18,34.26,-119.25,2.149,-1.3040093361292688
20244,4.7727,35.0,6.0,0.9644549763033176,1338.0,3.170616113744076,34.27,-119.25,2.19,7.572246165832277
20245,3.7337,36.0,4.798053527980535,0.9294403892944039,1029.0,2.5036496350364965,34.27,-119.26,2.09,-3.050552999655469
20246,3.6413,40.0,4.604735883424408,1.041894353369763,1318.0,2.400728597449909,34.27,-119.26,2.127,12.990405667609169
20247,4.0069,42.0,4.5,1.0,394.0,1.9313725490196079,34.27,-119.26,2.143,-2.832329727426433
20248,8.0,28.0,2.888888888888889,0.3333333333333333,29.0,3.2222222222222223,34.25,-119.23,2.75,4.350112151015309
20249,5.6756,12.0,6.752998667258996,1.0741892492225678,7132.0,3.1683696135051087,34.21,-119.25,3.018,-5.52245602230816
20250,3.2847,17.0,3.381720430107527,1.1881720430107527,514.0,2.763440860215054,34.24,-119.18,1.125,9.103658078852531
20251,3.375,16.0,4.576961271102284,1.211519364448858,2147.0,2.1320754716981134,34.23,-119.18,2.188,-4.056947510273433
20252,3.125,26.0,4.096774193548387,0.9496774193548387,2460.0,3.174193548387097,34.22,-119.19,2.199,-4.309189102686041
20253,4.5,17.0,5.2625169147496615,1.0121786197564275,2415.0,3.2679296346414075,34.23,-119.19,2.343,5.871218092175286
20254,3.9063,15.0,4.74306269270298,1.0359712230215827,2549.0,2.6197327852004113,34.22,-119.18,1.987,-1.995564730948494
20255,4.1949,29.0,5.30126582278481,1.0329113924050632,2783.0,3.5227848101265824,34.22,-119.17,1.971,0.30852248983964914
20256,3.1103,33.0,3.8198529411764706,0.9411764705882353,1432.0,5.264705882352941,34.21,-119.17,1.435,2.8683205628722583
20257,1.9704,35.0,3.504012841091493,1.0208667736757624,3504.0,5.624398073836276,34.2,-119.16,1.603,-6.504429192416137
20258,3.015,36.0,4.088709677419355,1.0544354838709677,2751.0,5.546370967741935,34.2,-119.17,1.493,-1.0591366693819075
20259,2.3077,40.0,3.103151862464183,0.9140401146131805,1843.0,5.28080229226361,34.2,-119.17,1.069,7.696844917767138
20260,3.8625,30.0,4.786026200873362,1.0087336244541485,741.0,3.2358078602620086,34.21,-119.18,2.347,-5.276996702301362
20261,4.3897,29.0,6.271739130434782,1.0559006211180124,1677.0,2.6040372670807455,34.21,-119.18,2.576,5.728145709343569
20262,4.2227,28.0,4.899532710280374,0.947429906542056,2556.0,2.985981308411215,34.21,-119.19,2.354,-3.6460869329241268
20263,2.9185,27.0,4.408878504672897,1.1378504672897196,1339.0,3.128504672897196,34.21,-119.19,2.245,2.9931634752045455
20264,2.1542,36.0,3.8597014925373134,0.9313432835820895,1128.0,3.3671641791044777,34.2,-119.19,2.539,-4.165033550421934
20265,3.8239,34.0,5.242703533026114,1.064516129032258,2223.0,3.414746543778802,34.21,-119.19,2.082,-3.0712971230203925
20266,3.087,46.0,4.3965884861407245,1.0319829424307037,1522.0,3.2452025586353943,34.21,-119.18,2.139,3.541793279914099
20267,3.3409,18.0,4.646983311938382,1.0937098844672657,3171.0,4.070603337612323,34.2,-119.19,2.205,-6.3579182146027415
20268,1.6953,19.0,3.1404199475065617,0.9566929133858267,1938.0,2.543307086614173,34.19,-119.18,1.674,-4.389852826434881
20269,2.6964,21.0,4.660377358490566,1.1981132075471699,489.0,4.613207547169812,34.2,-119.18,1.708,3.979200786428486
20270,1.5625,5.0,2.577181208053691,0.8791946308724832,410.0,2.751677852348993,34.19,-119.18,0.875,5.09362988366526
20271,4.3693,15.0,7.194321766561514,1.3444794952681387,3327.0,2.0990536277602523,34.17,-119.27,4.233,3.4196315411519125
20272,6.4522,16.0,7.941529235382309,1.214392803598201,1489.0,2.232383808095952,34.19,-119.23,5.00001,-6.564646962139572
20273,3.6875,18.0,5.1,1.2314049586776858,2164.0,1.7884297520661157,34.17,-119.23,5.00001,2.244646328982111
20274,3.748,18.0,6.213,1.188,2679.0,2.679,34.15,-119.23,3.804,-4.876624655428315
20275,4.7443,15.0,5.6251851851851855,1.0251851851851852,2216.0,3.282962962962963,34.19,-119.21,2.295,-7.164126014773915
20276,5.035,15.0,5.647887323943662,0.9949698189134809,2754.0,2.7706237424547284,34.19,-119.21,2.429,-3.498097504000712
20277,4.4292,17.0,4.950965824665676,1.1322436849925706,1797.0,2.6701337295690935,34.18,-119.22,2.312,-4.102577782840786
20278,5.0016,19.0,5.531431897555297,1.029685681024447,6370.0,3.7077997671711294,34.19,-119.2,2.185,-3.7802571237009244
20279,4.2212,27.0,4.662162162162162,1.0315315315315314,782.0,3.5225225225225225,34.18,-119.2,1.854,10.640614486603749
20280,3.2212,35.0,4.786372007366483,1.0165745856353592,2726.0,5.020257826887661,34.19,-119.19,1.805,7.080332352124919
20281,4.6186,32.0,5.031390134529148,1.0119581464872944,2857.0,4.270553064275037,34.18,-119.19,1.811,-0.02994634865115553
20282,2.8561,36.0,4.259189443920829,1.0188501413760602,4818.0,4.5409990574929315,34.19,-119.18,1.791,-5.149265647095545
20283,3.2196,31.0,4.293159609120521,1.0390879478827362,2695.0,4.3892508143322475,34.18,-119.18,1.758,-4.092333254069683
20284,2.9118,38.0,4.376358695652174,1.0638586956521738,2792.0,3.7934782608695654,34.18,-119.17,1.724,4.194629657924453
20285,4.2137,34.0,4.917710196779964,0.964221824686941,2330.0,4.168157423971378,34.17,-119.17,1.856,-0.5657029901389768
20286,3.5867,32.0,5.087662337662338,0.987012987012987,1482.0,4.811688311688312,34.17,-119.17,1.821,4.4389896083545075
20287,2.6667,42.0,4.162241887905605,0.8849557522123894,1295.0,3.8200589970501473,34.17,-119.17,1.649,-6.108263353411209
20288,4.0074,25.0,5.181818181818182,1.0422077922077921,1378.0,4.474025974025974,34.17,-119.17,1.88,-9.418064686740653
20289,3.6597,21.0,5.962121212121212,1.1717171717171717,1146.0,2.893939393939394,34.17,-119.17,1.951,-4.144299264883408
20290,3.2314,31.0,4.622222222222222,1.0716049382716049,1511.0,3.730864197530864,34.17,-119.19,1.868,7.000508983320778
20291,4.2583,35.0,6.03954802259887,1.0833333333333333,3295.0,4.653954802259887,34.17,-119.19,1.873,-1.8314253092527235
20292,3.9331,32.0,4.944099378881988,0.9668737060041408,1746.0,3.6149068322981366,34.17,-119.18,1.876,-5.301250749188044
20293,3.6546,30.0,5.250639386189258,0.9411764705882353,1496.0,3.8260869565217392,34.16,-119.18,1.862,1.8875310811311654
20294,4.4567,27.0,5.626288659793815,0.9381443298969072,1458.0,3.7577319587628866,34.17,-119.19,1.911,-9.099524744899341
20295,3.9722,34.0,6.027713625866051,1.0762124711316396,1543.0,3.5635103926097,34.16,-119.19,1.89,0.44040069571173907
20296,4.4187,35.0,5.348336594911937,0.9980430528375733,1814.0,3.5499021526418786,34.16,-119.19,1.834,4.284022839893207
20297,2.725,32.0,5.992395437262357,1.1330798479087452,3490.0,6.634980988593156,34.15,-119.22,4.5,-15.392932983485654
20298,2.9832,22.0,4.718978102189781,1.0197080291970804,2694.0,1.9664233576642336,34.18,-119.2,1.656,-2.7793355956557546
20299,3.9718,13.0,5.035478547854786,1.0882838283828382,2986.0,2.463696369636964,34.18,-119.21,2.152,0.13737039531398965
20300,3.1989,31.0,4.376310272536688,1.0524109014675052,3310.0,3.469601677148847,34.15,-119.19,1.854,-0.3714464552746617
20301,1.4773,27.0,3.2086553323029365,1.052550231839258,1904.0,2.9428129829984546,34.15,-119.2,1.608,3.090867722627207
20302,4.3427,15.0,6.969843184559711,1.5500603136308806,1722.0,2.077201447527141,34.12,-119.21,3.058,3.725278919500955
20303,5.2783,12.0,4.466019417475728,0.9805825242718447,405.0,3.9320388349514563,34.16,-119.18,1.674,2.4831835366473505
20304,3.9643,27.0,4.42512077294686,1.002415458937198,1480.0,3.57487922705314,34.16,-119.18,1.86,-0.7916466140252935
20305,2.4167,22.0,3.618361153262519,1.0364188163884673,5534.0,4.198786039453718,34.15,-119.18,1.92,1.4086423463917215
20306,4.5828,17.0,5.361788617886178,1.0365853658536586,4066.0,4.132113821138211,34.16,-119.17,2.054,0.9871383110036649
20307,2.6098,18.0,3.706056129985229,1.016248153618907,3129.0,4.621861152141802,34.15,-119.17,1.461,1.7642480138255394
20308,4.0222,16.0,4.767910447761194,0.9925373134328358,6242.0,4.658208955223881,34.19,-119.13,2.068,4.221260201569143
20309,4.8125,22.0,4.811940298507463,0.9970149253731343,1431.0,4.271641791044776,34.17,-119.15,1.944,8.341904463147952
20310,2.726,16.0,4.46218487394958,0.988795518207283,836.0,2.3417366946778713,34.17,-119.14,0.675,-0.6129420007790103
20311,2.0368,37.0,5.662650602409639,1.2650602409638554,522.0,6.289156626506024,34.17,-119.11,2.438,6.825993615620337
20312,1.6964,28.0,3.3043478260869565,1.162471395881007,2145.0,4.908466819221968,34.19,-119.17,1.75,5.30978978208443
20313,4.43,25.0,5.344660194174757,0.9466019417475728,1415.0,3.4344660194174756,34.15,-119.14,2.077,3.2307193573524753
20314,3.9485,23.0,5.2182410423452765,1.0488599348534202,2295.0,3.737785016286645,34.15,-119.16,1.966,-3.8929903511914636
20315,3.6167,17.0,3.1549295774647885,0.9859154929577465,147.0,2.0704225352112675,34.12,-119.16,2.8,0.9724344332020769
20316,4.1279,17.0,5.001253132832081,1.0043859649122806,6437.0,4.033208020050125,34.17,-119.16,2.239,-9.36852723252372
20317,1.6038,23.0,4.505030181086519,1.080482897384306,784.0,1.5774647887323943,34.17,-119.15,1.943,9.613541522390383
20318,3.0972,25.0,3.853467561521253,1.0044742729306488,5558.0,6.217002237136465,34.2,-119.15,1.693,5.336047924348611
20319,3.65,15.0,4.679577464788732,0.9929577464788732,1001.0,3.5246478873239435,34.25,-119.17,1.893,4.781163207303537
20320,4.0878,36.0,5.051798561151079,0.9553956834532374,2965.0,4.266187050359712,34.25,-119.15,1.868,-0.29282275748090414
20321,2.7556,26.0,4.701208981001727,1.116580310880829,3700.0,3.1951640759930915,34.23,-119.16,2.132,-11.06995701028867
20322,2.5714,8.0,3.0375,0.9375,102.0,1.275,34.23,-119.14,5.00001,0.809994608952747
20323,2.4643,35.0,3.892514395393474,1.0633397312859885,2252.0,4.322456813819578,34.23,-119.12,1.82,0.5085105533347798
20324,3.5625,31.0,4.386904761904762,0.8690476190476191,1436.0,8.547619047619047,34.25,-119.12,1.941,3.396909229923596
20325,4.5833,21.0,7.2784313725490195,1.0823529411764705,863.0,3.384313725490196,34.28,-119.04,5.00001,3.1396356694513408
20326,6.907,16.0,6.644539614561028,1.032119914346895,1567.0,3.355460385438972,34.3,-118.96,5.00001,-11.128268606309375
20327,7.6775,21.0,7.526315789473684,0.9959514170040485,2982.0,3.0182186234817814,34.24,-119.06,3.912,0.9288537681541698
20328,5.3806,17.0,7.6970610399397135,1.1974378296910324,3409.0,2.568952524491334,34.24,-119.09,4.521,7.796748882789575
20329,3.7974,40.0,6.016064257028113,1.1726907630522088,707.0,2.8393574297188753,34.26,-119.02,2.287,-7.74546016916421
20330,6.196,25.0,6.741935483870968,1.0120967741935485,1483.0,2.9899193548387095,34.25,-119.03,3.406,-4.544897271370043
20331,5.9316,20.0,6.5606060606060606,1.0033670033670035,4169.0,3.509259259259259,34.24,-119.04,3.119,1.5962904804456584
20332,5.4298,24.0,6.174964438122333,0.918918918918919,1929.0,2.743954480796586,34.24,-119.05,2.796,-1.3173304015795595
20333,6.6246,9.0,6.611457036114571,1.0068493150684932,4830.0,3.00747198007472,34.23,-118.99,2.842,-2.662775202299682
20334,4.693,11.0,5.873096446700508,1.0507614213197969,2760.0,2.802030456852792,34.23,-119.01,2.322,-0.34295793811250985
20335,8.9063,5.0,8.944642857142858,1.1008928571428571,4253.0,3.7973214285714287,34.24,-118.94,5.00001,3.5450990388997567
20336,3.9699,14.0,5.375397667020149,1.0335807705903146,6301.0,2.2272887946270767,34.23,-118.96,2.17,3.8219216499213147
20337,5.687,25.0,6.71875,1.0018382352941178,1776.0,3.264705882352941,34.24,-119.03,2.381,4.301162290091607
20338,5.6762,16.0,6.833119383825418,1.0205391527599486,2493.0,3.2002567394094994,34.23,-119.03,2.713,2.001522439733374
20339,5.8838,24.0,6.6239316239316235,1.0655270655270654,2374.0,3.381766381766382,34.24,-119.02,2.326,1.1827994649478994
20340,5.2773,21.0,6.303262955854127,0.9347408829174664,1832.0,3.5163147792706333,34.23,-119.03,2.508,0.875596437032764
20341,4.7831,24.0,5.303875968992248,1.0170542635658915,2220.0,3.441860465116279,34.22,-119.03,2.142,5.152196571036426
20342,5.0145,21.0,6.3108108108108105,1.0386100386100385,4199.0,2.702059202059202,34.23,-119.04,2.466,-1.5937563929596765
20343,5.2742,23.0,6.254054054054054,0.918918918918919,2002.0,3.6072072072072072,34.23,-119.06,2.575,4.5285221216266685
20344,3.0219,29.0,5.890939597315437,1.0604026845637584,2591.0,4.347315436241611,34.23,-119.06,2.217,-7.074237961642359
20345,4.6458,18.0,5.719266055045871,1.0697247706422017,2079.0,3.8146788990825686,34.22,-119.04,2.228,4.029738673545505
20346,3.1446,13.0,3.284815106215578,1.03933910306845,2257.0,1.7757671125098349,34.22,-119.06,1.771,-1.9746424240650038
20347,4.2917,5.0,4.890982503364738,0.9663526244952894,1317.0,1.7725437415881562,34.19,-119.0,2.279,4.648398384139466
20348,2.8942,39.0,4.333333333333333,1.0909090909090908,113.0,3.4242424242424243,34.19,-119.05,2.75,-6.938407751103893
20349,7.3004,32.0,5.724137931034483,0.7586206896551724,63.0,2.1724137931034484,34.17,-119.08,1.25,-6.015971008322827
20350,5.3044,11.0,6.619883040935672,1.0657894736842106,2398.0,3.5058479532163744,34.21,-119.03,3.19,-4.958069970389843
20351,3.0119,27.0,4.973744292237443,1.0570776255707763,2110.0,2.4086757990867578,34.21,-119.05,2.182,-1.2844530730006718
20352,4.0208,8.0,2.5,0.625,309.0,19.3125,34.22,-119.09,0.525,-3.713879628283102
20353,5.0066,12.0,3.8,1.4666666666666666,69.0,4.6,34.13,-119.05,2.75,-6.3709570787638645
20354,7.0242,18.0,6.935727788279773,0.9640831758034026,3419.0,3.231568998109641,34.18,-118.97,2.931,-1.2920394512930546
20355,1.9811,16.0,6.10472972972973,1.1689189189189189,587.0,1.9831081081081081,34.19,-118.96,1.625,8.122080077142163
20356,6.1306,16.0,7.194954128440367,1.0596330275229358,1384.0,3.1743119266055047,34.18,-118.96,2.582,8.891738513407457
20357,5.7676,16.0,6.397932816537468,1.0387596899224807,1251.0,3.2325581395348837,34.16,-118.98,2.413,-7.692618122662508
20358,6.0994,25.0,6.1287671232876715,0.9068493150684932,1121.0,3.0712328767123287,34.18,-118.95,2.549,3.5599060197296737
20359,7.6016,9.0,7.389408099688474,0.9719626168224299,1039.0,3.236760124610592,34.17,-118.95,3.449,1.6152017957429023
20360,6.3303,16.0,8.287610619469026,1.1238938053097345,1556.0,3.4424778761061945,34.17,-118.94,2.994,-9.223271727815908
20361,5.5681,15.0,6.359848484848484,1.0265151515151516,928.0,3.515151515151515,34.17,-118.94,2.356,0.37079643084355063
20362,5.2955,23.0,6.8311688311688314,1.0493506493506493,1184.0,3.0753246753246755,34.17,-118.95,2.476,9.033339273684309
20363,6.541,21.0,7.202439024390244,1.0219512195121951,1397.0,3.4073170731707316,34.16,-118.95,2.915,-8.95617148550944
20364,6.187,18.0,6.62621359223301,1.0072815533980584,1248.0,3.029126213592233,34.18,-118.93,2.879,-0.3325580401741962
20365,6.3522,17.0,7.430340557275541,1.089783281733746,1067.0,3.303405572755418,34.18,-118.92,2.593,7.7115361570531435
20366,5.9836,17.0,6.360655737704918,1.0081967213114753,685.0,2.807377049180328,34.17,-118.92,2.948,14.695463858457257
20367,8.0428,3.0,8.23943661971831,1.0422535211267605,493.0,3.471830985915493,34.16,-118.94,5.00001,5.599764796783086
20368,2.8958,17.0,4.392905866302865,0.9768076398362893,1381.0,1.884038199181446,34.18,-118.91,1.76,-1.0405100091994737
20369,5.8652,20.0,7.116022099447513,0.988950276243094,539.0,2.977900552486188,34.18,-118.9,3.026,-4.991724618709508
20370,7.0504,14.0,8.009146341463415,1.0,1121.0,3.417682926829268,34.18,-118.9,3.338,-3.8500901749825633
